timestamp,twelvedata,finage,yahoo_finance
1631840285,243.10000,243.1,247.07
1631840349,243.10000,243.1,247.07
1631840413,243.10000,243.1,247.07
1631840477,243.10000,243.1,247.07
1631840541,243.10000,243.1,247.07
1631840605,243.10000,243.1,247.07
1631840669,243.10000,243.1,247.07
1631840733,243.10000,243.1,247.07
1631840797,243.10000,243.1,247.07
1631840862,243.10000,243.1,247.07
1631840926,243.10000,243.1,247.07
1631840990,243.10000,243.1,247.07
1631841055,243.10000,243.1,247.07
1631841119,243.10000,243.1,247.07
1631841183,243.10000,243.1,247.07
1631841247,243.10000,243.1,247.07
1631841311,243.10000,243.1,247.07
1631841375,243.10000,243.1,247.07
1631841440,243.10000,243.1,247.07
1631841504,243.10000,243.1,247.07
1631841569,243.10000,243.1,247.07
1631841634,243.10000,243.1,247.07
1631841698,243.10000,243.1,247.07
1631841762,243.10000,243.1,247.07
1631841826,243.10000,243.1,247.07
1631841890,243.10000,243.1,247.07
1631841954,243.10000,243.1,247.07
1631842018,243.10000,243.1,247.07
1631842082,243.10000,243.1,247.07
1631842146,243.10000,243.1,247.07
1631842210,243.10000,243.1,247.07
1631842274,243.10000,243.1,247.07
1631842338,243.10000,243.1,247.07
1631842402,243.10000,243.1,247.07
1631842466,243.10000,243.1,247.07
1631842530,243.10000,243.1,247.07
1631842594,243.10000,243.1,247.07
1631842658,243.10000,243.1,247.07
1631842722,243.10000,243.1,247.07
1631842787,243.10000,243.1,247.07
1631842851,243.10000,243.1,247.07
1631842915,243.10000,243.1,247.07
1631842979,243.10000,243.1,247.07
1631843043,243.10000,243.1,247.07
1631843107,243.10000,243.1,247.07
1631843171,243.10000,243.1,247.07
1631843235,243.10000,243.1,247.07
1631843300,243.10000,243.1,247.07
1631843364,243.10000,243.1,247.07
1631843428,243.10000,243.1,247.07
1631843492,243.10000,243.1,247.07
1631843556,243.10000,243.1,247.07
1631843620,243.10000,243.1,247.07
1631843689,243.10000,243.1,247.07
1631843753,243.10000,243.1,247.07
1631843817,243.10000,243.1,247.07
1631843881,243.10000,243.1,247.07
1631843945,243.10000,243.1,247.07
1631844009,243.10000,243.1,247.07
1631844073,243.10000,243.1,247.07
1631844137,243.10000,243.1,247.07
1631844201,243.10000,243.1,247.07
1631844264,243.10000,243.1,247.07
1631844329,243.10000,243.1,247.07
1631844393,243.10000,243.1,247.07
1631844458,243.10000,243.1,247.07
1631844522,243.10000,243.1,247.07
1631844586,243.10000,243.1,247.07
1631844651,243.10000,243.1,247.07
1631844715,243.10000,243.1,247.07
1631844779,243.10000,243.1,247.07
1631844844,243.10000,243.1,247.07
1631844909,243.10000,243.1,247.07
1631844973,243.10000,243.1,247.07
1631845037,243.10000,243.1,247.07
1631845107,243.10000,243.1,247.07
1631845171,243.10000,243.1,247.07
1631845235,243.10000,243.1,247.07
1631845299,243.10000,243.1,247.07
1631845363,243.10000,243.1,247.07
1631845427,243.10000,243.1,247.07
1631845491,243.10000,243.1,247.07
1631845556,243.10000,243.1,247.07
1631845626,243.10000,243.1,247.07
1631845689,243.10000,243.1,247.07
1631845753,243.10000,243.1,247.07
1631845818,243.10000,243.1,247.07
1631845882,243.10000,243.1,247.07
1631845946,243.10000,243.1,247.07
1631846010,243.10000,243.1,247.07
1631846074,243.10000,243.1,247.07
1631846139,243.10000,243.1,247.07
1631846206,,243.1,247.07
1631846299,243.10000,243.1,247.07
1631846388,243.10000,243.1,247.07
1631846452,243.10000,243.1,247.07
1631846516,243.10000,243.1,247.07
1631846580,243.10000,243.1,247.07
1631846644,,243.1,247.07
1631846738,,243.1,247.07
1631846832,243.10000,243.1,247.07
1631846896,243.10000,243.1,247.07
1631846963,243.10000,243.1,247.07
1631847027,243.10000,243.1,247.07
1631847091,243.10000,243.1,247.07
1631847155,243.10000,243.1,247.07
1631847219,243.10000,243.1,247.07
1631847283,243.10000,243.1,247.07
1631847347,243.10000,243.1,247.07
1631847412,243.10000,243.1,247.07
1631847476,243.10000,243.1,247.07
1631847540,243.10000,243.1,247.07
1631847605,243.10000,243.1,247.07
1631847671,243.10000,243.1,247.07
1631847735,243.10000,243.1,247.07
1631847799,243.10000,243.1,247.07
1631847863,243.10000,243.1,247.07
1631847927,243.10000,243.1,247.07
1631847992,243.10000,243.1,247.07
1631848056,243.10000,243.1,247.07
1631848121,243.10000,243.1,247.07
1631848185,243.10000,243.1,247.07
1631848248,243.10000,243.1,247.07
1631848313,243.10000,243.1,247.07
1631848377,243.10000,243.1,247.07
1631848441,243.10000,243.1,247.07
1631848504,243.10000,243.1,247.07
1631848568,243.10000,243.1,247.07
1631848633,243.10000,243.1,247.07
1631848697,243.10000,243.1,247.07
1631848761,243.10000,243.1,247.07
1631848825,243.10000,243.1,247.07
1631848894,243.10000,243.1,247.07
1631848958,243.10000,243.1,247.07
1631849022,243.10000,243.1,247.07
1631849087,243.10000,243.1,247.07
1631849151,243.10000,243.1,247.07
1631849214,243.10000,243.1,247.07
1631849278,243.10000,243.1,247.07
1631849342,243.10000,243.1,247.07
1631849406,243.10000,243.1,247.07
1631849470,243.10000,243.1,247.07
1631849534,243.10000,243.1,247.07
1631849598,243.10000,243.1,247.07
1631849663,243.10000,243.1,247.07
1631849726,243.10000,243.1,247.07
1631849790,243.10000,243.1,247.07
1631849855,243.10000,243.1,247.07
1631849919,243.10000,243.1,247.07
1631849984,243.10000,243.1,247.07
1631850048,243.10000,243.1,247.07
1631850112,243.10000,243.1,247.07
1631850176,243.10000,243.1,247.07
1631850242,243.10000,243.1,247.07
1631850306,243.10000,243.1,247.07
1631850370,243.10000,243.1,247.07
1631850435,243.10000,243.1,247.07
1631850499,243.10000,243.1,247.07
1631850563,243.10000,243.1,247.07
1631850627,243.10000,243.1,247.07
1631850691,243.10000,243.1,247.07
1631850755,243.10000,243.1,247.07
1631850819,243.10000,243.1,247.07
1631850883,243.10000,243.1,247.07
1631850947,243.10000,243.1,247.07
1631851011,243.10000,243.1,247.07
1631851075,243.10000,243.1,247.07
1631851139,243.10000,243.1,247.07
1631851203,243.10000,243.1,247.07
1631851273,243.10000,243.1,247.07
1631851337,243.10000,243.1,247.07
1631851402,243.10000,243.1,247.07
1631851466,243.10000,243.1,247.07
1631851530,243.10000,243.1,247.07
1631851595,243.10000,243.1,247.07
1631851659,243.10000,243.1,247.07
1631851723,243.10000,243.1,247.07
1631851787,243.10000,243.1,247.07
1631851851,243.10000,243.1,247.07
1631851915,243.10000,243.1,247.07
1631851980,243.10000,243.1,247.07
1631852045,243.10000,243.1,247.07
1631852109,243.10000,243.1,247.07
1631852173,243.10000,243.1,247.07
1631852237,243.10000,243.1,247.07
1631852302,243.10000,243.1,247.07
1631852365,243.10000,243.1,247.07
1631852429,243.10000,243.1,247.07
1631852494,243.10000,243.1,247.07
1631852557,243.10000,243.1,247.07
1631852621,,243.1,247.07
1631852715,243.10000,243.1,247.07
1631852795,243.10000,243.1,247.07
1631852860,243.10000,243.1,247.07
1631852924,243.10000,243.1,247.07
1631852993,243.10000,243.1,247.07
1631853057,243.10000,243.1,247.07
1631853122,243.10000,243.1,247.07
1631853187,243.10000,243.1,247.07
1631853251,243.10000,243.1,247.07
1631853315,243.10000,243.1,247.07
1631853380,243.10000,243.1,247.07
1631853444,243.10000,243.1,247.07
1631853509,243.10000,243.1,247.07
1631853573,243.10000,243.1,247.07
1631853637,243.10000,243.1,247.07
1631853700,243.10000,243.1,247.07
1631853764,243.10000,243.1,247.07
1631853828,243.10000,243.1,247.07
1631853892,243.10000,243.1,247.07
1631853957,243.10000,243.1,247.07
1631854021,243.10000,243.1,247.07
1631854085,243.10000,243.1,247.07
1631854150,243.10000,243.1,247.07
1631854214,243.10000,243.1,247.07
1631854278,243.10000,243.1,247.07
1631854342,243.10000,243.1,247.07
1631854406,243.10000,243.1,247.07
1631854470,243.10000,243.1,247.07
1631854534,243.10000,243.1,247.07
1631854598,243.10000,243.1,247.07
1631854662,243.10000,243.1,247.07
1631854725,243.10000,243.1,247.07
1631854789,243.10000,243.1,247.07
1631854853,243.10000,243.1,247.07
1631854918,243.10000,243.1,247.07
1631854982,243.10000,243.1,247.07
1631855046,243.10000,243.1,247.07
1631855110,243.10000,243.1,247.07
1631855174,243.10000,243.1,247.07
1631855239,243.10000,243.1,247.07
1631855303,243.10000,243.1,247.07
1631855367,243.10000,243.1,247.07
1631855431,243.10000,243.1,247.07
1631855495,243.10000,243.1,247.07
1631855559,243.10000,243.1,247.07
1631855623,243.10000,243.1,247.07
1631855687,243.10000,243.1,247.07
1631855751,243.10000,243.1,247.07
1631855815,243.10000,243.1,247.07
1631855879,243.10000,243.1,247.07
1631855943,243.10000,243.1,247.07
1631856007,243.10000,243.1,247.07
1631856071,243.10000,243.1,247.07
1631856140,243.10000,243.1,247.07
1631856204,243.10000,243.1,247.07
1631856268,243.10000,243.1,247.07
1631856332,243.10000,243.1,247.07
1631856396,243.10000,243.1,247.07
1631856460,243.10000,243.1,247.07
1631856524,243.10000,243.1,247.07
1631856593,243.10000,243.1,247.07
1631856657,243.10000,243.1,247.07
1631856721,243.10000,243.1,247.07
1631856785,243.10000,243.1,247.07
1631856849,243.10000,243.1,247.07
1631856913,243.10000,243.1,247.07
1631856977,243.10000,243.1,247.07
1631857041,243.10000,243.1,247.07
1631857106,243.10000,243.1,247.07
1631857169,243.10000,243.1,247.07
1631857233,243.10000,243.1,247.07
1631857297,243.10000,243.1,247.07
1631857361,243.10000,243.1,247.07
1631857425,243.10000,243.1,247.07
1631857489,243.10000,243.1,247.07
1631857553,243.10000,243.1,247.07
1631857617,243.10000,243.1,247.07
1631857682,243.10000,243.1,247.07
1631857746,243.10000,243.1,247.07
1631857810,243.10000,243.1,247.07
1631857874,243.10000,243.1,247.07
1631857938,243.10000,243.1,247.07
1631858002,243.10000,243.1,247.07
1631858066,243.10000,243.1,247.07
1631858130,243.10000,243.1,247.07
1631858194,243.10000,243.1,247.07
1631858258,243.10000,243.1,247.07
1631858322,243.10000,243.1,247.07
1631858386,243.10000,243.1,247.07
1631858451,243.10000,243.1,247.07
1631858515,243.10000,243.1,247.07
1631858579,243.10000,243.1,247.07
1631858643,243.10000,243.1,247.07
1631858707,243.10000,243.1,247.07
1631858771,243.10000,243.1,247.07
1631858835,243.10000,243.1,247.07
1631858899,243.10000,243.1,247.07
1631858963,243.10000,243.1,247.07
1631859027,243.10000,243.1,247.07
1631859092,243.10000,243.1,247.07
1631859156,243.10000,243.1,247.07
1631859220,243.10000,243.1,247.07
1631859283,243.10000,243.1,247.07
1631859347,243.10000,243.1,247.07
1631859412,243.10000,243.1,247.07
1631859476,243.10000,243.1,247.07
1631859540,243.10000,243.1,247.07
1631859604,243.10000,243.1,247.07
1631859673,243.10000,243.1,247.07
1631859742,243.10000,243.1,247.07
1631859806,243.10000,243.1,247.07
1631859870,243.10000,243.1,247.07
1631859934,243.10000,243.1,247.07
1631859998,243.10000,243.1,247.07
1631860063,243.10000,243.1,247.07
1631860127,243.10000,243.1,247.07
1631860191,243.10000,243.1,247.07
1631860255,243.10000,243.1,247.07
1631860319,243.10000,243.1,247.07
1631860383,243.10000,243.1,247.07
1631860447,243.10000,243.1,247.07
1631860511,243.10000,243.1,247.07
1631860575,243.10000,243.1,247.07
1631860640,243.10000,243.1,247.07
1631860704,243.10000,243.1,247.07
1631860768,243.10000,243.1,247.07
1631860832,243.10000,243.1,247.07
1631860898,243.10000,243.1,247.07
1631860962,243.10000,243.1,247.07
1631861026,243.10000,243.1,247.07
1631861090,243.10000,243.1,247.07
1631861155,243.10000,243.1,247.07
1631861219,243.10000,243.1,247.07
1631861283,243.10000,243.1,247.07
1631861348,243.10000,243.1,247.07
1631861412,243.10000,243.1,247.07
1631861476,243.10000,243.1,247.07
1631861541,243.10000,243.1,247.07
1631861605,243.10000,243.1,247.07
1631861669,243.10000,243.1,247.07
1631861733,243.10000,243.1,247.07
1631861797,243.10000,243.1,247.07
1631861861,243.10000,243.1,247.07
1631861926,243.10000,243.1,247.07
1631861990,243.10000,243.1,247.07
1631862054,243.10000,243.1,247.07
1631862118,243.10000,243.1,247.07
1631862182,243.10000,243.1,247.07
1631862246,243.10000,243.1,247.07
1631862310,243.10000,243.1,247.07
1631862374,243.10000,243.1,247.07
1631862438,243.10000,243.1,247.07
1631862503,243.10000,243.1,247.07
1631862567,243.10000,243.1,247.07
1631862633,243.10000,243.1,247.07
1631862697,243.10000,243.1,247.07
1631862761,243.10000,243.1,247.07
1631862824,243.10000,243.1,247.07
1631862888,243.10000,243.1,247.07
1631862954,243.10000,243.1,247.07
1631863018,243.10000,243.1,247.07
1631863082,243.10000,243.1,247.07
1631863147,243.10000,243.1,247.07
1631863211,243.10000,243.1,247.07
1631863276,243.10000,243.1,247.07
1631863340,243.10000,243.1,247.07
1631863406,243.10000,243.1,247.07
1631863470,243.10000,243.1,247.07
1631863534,243.10000,243.1,247.07
1631863599,243.10000,243.1,247.07
1631863663,243.10000,243.1,247.07
1631863727,243.10000,243.1,247.07
1631863791,243.10000,243.1,247.07
1631863855,243.10000,243.1,247.07
1631863918,243.10000,243.1,247.07
1631863982,243.10000,243.1,247.07
1631864047,243.10000,243.1,247.07
1631864112,243.10000,243.1,247.07
1631864176,243.10000,243.1,247.07
1631864240,243.10000,243.1,247.07
1631864304,243.10000,243.1,247.07
1631864368,243.10000,243.1,247.07
1631864434,243.10000,243.1,247.07
1631864498,243.10000,243.1,247.07
1631864562,243.10000,243.1,247.07
1631864626,243.10000,243.1,247.07
1631864690,243.10000,243.1,247.07
1631864754,243.10000,243.1,247.07
1631864818,243.10000,243.1,247.07
1631864882,243.10000,243.1,247.07
1631864946,243.10000,243.1,247.07
1631865010,243.10000,243.1,247.07
1631865074,243.10000,243.1,247.07
1631865138,243.10000,243.1,247.07
1631865203,243.10000,243.1,247.07
1631865266,243.10000,243.1,247.07
1631865330,243.10000,243.1,247.07
1631865394,243.10000,243.1,247.07
1631865459,243.10000,243.1,247.07
1631865523,243.10000,243.1,247.07
1631865587,243.10000,243.1,247.07
1631865651,243.10000,242.6,247.07
1631865715,243.10000,243.1,247.07
1631865779,243.10000,243.1,247.07
1631865843,243.10000,243.1,247.07
1631865907,243.10000,243.1,247.07
1631865971,243.10000,243.1,247.07
1631866035,243.10000,242.9,247.07
1631866099,243.10000,243.44,247.07
1631866163,243.10000,243,247.07
1631866227,243.10000,243,247.07
1631866291,243.10000,243,247.07
1631866355,243.45000,243,247.07
1631866419,243.45000,243,247.07
1631866482,243.45000,243,247.07
1631866547,243.45000,243,247.07
1631866611,243.45000,243.04,247.07
1631866675,243.45000,243.04,247.07
1631866739,243.45000,243,247.07
1631866804,243.45000,243,247.07
1631866869,243.45000,242.8,247.07
1631866934,243.45000,242.8,247.07
1631866999,243.45000,242.8,247.07
1631867063,243.45000,243,247.07
1631867127,243.45000,242.99,247.07
1631867191,243.45000,242.99,247.07
1631867255,243.00000,243,247.07
1631867320,243.00000,243.04,247.07
1631867385,243.00000,243.12,247.07
1631867450,243.00000,243.12,247.07
1631867514,243.00000,243.12,247.07
1631867578,243.04000,243.12,247.07
1631867643,243.04000,243.12,247.07
1631867708,243.04000,243.12,247.07
1631867771,243.04000,243.12,247.07
1631867835,243.04000,243.12,247.07
1631867899,243.04000,243.12,247.07
1631867963,243.04000,243.12,247.07
1631868027,243.04000,243.12,247.07
1631868091,243.04000,243.12,247.07
1631868155,243.12000,243,247.07
1631868225,243.12000,243.01,247.07
1631868289,243.12000,243.01,247.07
1631868354,243.12000,243.01,247.07
1631868418,243.12000,243.01,247.07
1631868482,243.00000,243.01,247.07
1631868546,243.00000,243.01,247.07
1631868610,243.00000,243.01,247.07
1631868674,243.00000,243.01,247.07
1631868738,243.00000,243.01,247.07
1631868802,243.00000,243.01,247.07
1631868865,243.00000,243.01,247.07
1631868929,243.00000,243.01,247.07
1631868993,243.00000,243.01,247.07
1631869058,243.01000,242.97,247.07
1631869122,243.01000,242.97,247.07
1631869186,243.01000,242.98,247.07
1631869249,243.01000,242.98,247.07
1631869313,243.01000,242.98,247.07
1631869377,242.98000,242.98,247.07
1631869442,242.98000,242.98,247.07
1631869506,242.98000,243.5,247.07
1631869570,242.98000,243.5,247.07
1631869634,242.98000,243.5,247.07
1631869699,242.98000,243.5,247.07
1631869762,242.98000,243.5,247.07
1631869827,242.98000,243.5,247.07
1631869892,242.98000,243.5,247.07
1631869956,242.98000,243.04,247.07
1631870021,242.98000,243.04,247.07
1631870085,242.98000,243.04,247.07
1631870149,242.98000,243.04,247.07
1631870213,242.98000,243.04,247.07
1631870277,242.98000,243.04,247.07
1631870342,242.98000,243.1,247.07
1631870406,242.98000,243.1,247.07
1631870471,242.98000,243.1,247.07
1631870534,243.04000,243.1,247.07
1631870598,243.04000,243.1,247.07
1631870662,243.04000,243.1,247.07
1631870729,243.04000,243.1,247.07
1631870794,243.04000,243.42,247.07
1631870859,243.10000,243.42,247.07
1631870923,243.10000,243.42,247.07
1631870987,243.10000,243.42,247.07
1631871051,243.10000,243.42,247.07
1631871114,243.10000,243.42,247.07
1631871178,243.10000,243.42,247.07
1631871242,243.10000,243.42,247.07
1631871307,243.10000,243.42,247.07
1631871370,243.10000,243.42,247.07
1631871434,243.10000,243.42,247.07
1631871498,243.10000,243.42,247.07
1631871562,243.10000,243.43,247.07
1631871626,243.10000,243.43,247.07
1631871690,243.10000,243.42,247.07
1631871784,243.10000,243.42,247.07
1631871849,243.10000,243.38,247.07
1631871913,243.10000,243.37,247.07
1631871977,243.10000,243.37,247.07
1631872041,243.43000,243.37,247.07
1631872105,243.43000,243.12,247.07
1631872169,243.43000,243.12,247.07
1631872234,243.43000,243.41,247.07
1631872297,243.43000,243.42,247.07
1631872362,243.12000,243.18,247.07
1631872426,243.12000,243.18,247.07
1631872495,243.12000,243.35,247.07
1631872559,243.12000,243.35,247.07
1631872624,243.18000,243.34,247.07
1631872688,243.18000,243.11,247.07
1631872753,243.18000,243.11,247.07
1631872818,243.18000,243.11,247.07
1631872882,243.18000,243.4,247.07
1631872946,243.11000,243.4,247.07
1631873011,243.11000,243.4,247.07
1631873075,243.11000,243.4,247.07
1631873139,243.11000,243.4,247.07
1631873202,243.11000,243.37,247.07
1631873268,243.11000,243.37,247.07
1631873333,243.11000,243.37,247.07
1631873397,243.11000,243.37,247.07
1631873461,243.11000,243.42,247.07
1631873524,243.11000,243.4,247.07
1631873588,243.11000,243.4,247.07
1631873652,243.11000,243.4,247.07
1631873716,243.11000,243.4,247.07
1631873780,243.11000,243.4,247.07
1631873844,243.11000,243.4,247.07
1631873911,243.11000,243.4,247.07
1631873975,243.11000,243.26,247.07
1631874039,243.11000,243.26,247.07
1631874103,243.11000,243.26,247.07
1631874167,243.11000,243.13,247.07
1631874231,,243.1,247.07
1631874325,243.11000,242.7,247.07
1631874409,243.11000,242.7,247.07
1631874474,243.13000,242.7,247.07
1631874538,243.13000,242.7,247.07
1631874602,243.13000,242.47,247.07
1631874666,243.13000,242.47,247.07
1631874731,242.47000,242.47,247.07
1631874795,242.47000,242.47,247.07
1631874860,242.47000,242.47,247.07
1631874924,242.47000,242.49,247.07
1631874987,242.47000,243.25,247.07
1631875051,242.47000,242.56,247.07
1631875116,242.47000,243.2,247.07
1631875180,242.47000,243.2,247.07
1631875244,242.47000,243.2,247.07
1631875309,242.47000,243.2,247.07
1631875373,242.44000,243.2,247.07
1631875437,242.44000,242.47,247.07
1631875501,242.44000,242.47,247.07
1631875565,242.44000,242.42,247.07
1631875629,242.47000,242.42,247.07
1631875693,242.47000,241.99,247.07
1631875757,242.47000,242,247.07
1631875821,242.47000,242,247.07
1631875884,242.47000,241.97,247.07
1631875948,242.00000,241.97,247.07
1631876017,242.00000,241.97,247.07
1631876081,242.00000,241.97,247.07
1631876145,242.00000,241.97,247.07
1631876209,242.00000,241.97,247.07
1631876278,242.00000,242.09,247.07
1631876342,242.00000,241.82,247.07
1631876406,242.00000,242.04,247.07
1631876470,242.00000,241.5,247.07
1631876533,242.04000,242,247.07
1631876598,242.04000,241.96,247.07
1631876661,242.04000,241.7,247.07
1631876725,242.04000,241.67,247.07
1631876790,242.04000,241.75,247.07
1631876854,242.04000,241.99,247.07
1631876918,242.04000,241.82,247.07
1631876981,242.04000,242,247.07
1631877045,242.04000,242,247.07
1631877110,242.04000,242,247.07
1631877174,242.04000,242,247.07
1631877237,242.04000,242.45,247.07
1631877301,242.04000,242.9,247.07
1631877370,242.04000,242.88,247.07
1631877434,241.70000,242.85,247.07
1631877498,241.70000,242.1,247.07
1631877562,241.70000,242.5,247.07
1631877626,241.70000,242.5,247.07
1631877690,241.70000,242.5,247.07
1631877754,241.68000,242.5,247.07
1631877818,241.68000,242.84,247.07
1631877882,241.68000,242.5,247.07
1631877947,241.68000,242.75,247.07
1631878010,241.68000,242.5,247.07
1631878074,241.99000,242.5,247.07
1631878139,241.99000,242.55,247.07
1631878204,241.99000,242.54,247.07
1631878268,241.99000,242.6,247.07
1631878331,242.88000,242.6,247.07
1631878395,242.88000,242.6,247.07
1631878459,242.88000,242.55,247.07
1631878523,242.88000,242.55,247.07
1631878588,242.88000,242.15,247.07
1631878651,242.10000,242.71,247.07
1631878716,242.10000,242.71,247.07
1631878780,242.10000,242.71,247.07
1631878844,242.10000,242.5,247.07
1631878908,242.10000,242.5,247.07
1631878972,242.75000,242.5,247.07
1631879036,242.75000,242.5,247.07
1631879100,242.75000,242.5,247.07
1631879164,242.75000,242.54,247.07
1631879229,242.71000,242.14,247.07
1631879293,242.71000,242.15,247.07
1631879357,242.71000,242.15,247.07
1631879422,242.71000,242.5,247.07
1631879486,242.71000,242.5,247.07
1631879550,242.50000,242.5,247.07
1631879614,242.50000,242.5,247.07
1631879678,242.50000,242.5,247.07
1631879742,242.50000,242.41,247.07
1631879806,242.50000,242.8,247.07
1631879870,242.51000,242.8,247.07
1631879934,242.51000,242.82,247.07
1631879998,242.51000,242.55,247.07
1631880069,242.51000,242.9,247.07
1631880132,242.82000,242.79,247.07
1631880196,242.82000,242.79,247.07
1631880260,242.82000,242.64,247.07
1631880324,242.82000,242.2,247.07
1631880388,242.82000,242.12,247.07
1631880453,242.64000,242.12,247.07
1631880517,242.64000,242.51,247.07
1631880581,242.64000,242,247.07
1631880646,242.64000,241.76,247.07
1631880711,242.64000,241.99,247.07
1631880774,241.76000,241.96,247.07
1631880839,241.76000,241.99,247.07
1631880903,241.76000,241.99,247.07
1631880968,241.76000,242,247.07
1631881032,241.99000,242,247.07
1631881096,241.99000,242,247.07
1631881160,241.99000,242.13,247.07
1631881223,241.99000,242.4,247.07
1631881288,241.99000,242.204,247.07
1631881352,242.40000,242.204,247.07
1631881416,242.40000,243,247.07
1631881480,242.40000,243,247.07
1631881544,242.40000,243,247.07
1631881608,242.40000,242,247.07
1631881677,243.00000,242,247.07
1631881741,243.00000,242.2133,247.07
1631881806,243.00000,242.19,247.07
1631881870,243.00000,242.19,247.07
1631881939,242.00000,242.19,247.07
1631882003,242.00000,242.3,247.07
1631882067,242.00000,242.3,247.07
1631882132,242.00000,242.5001,247.07
1631882195,242.00000,242.89,247.07
1631882259,242.50010,242.85,247.07
1631882323,242.50010,242.85,247.07
1631882388,242.50010,242.78,247.07
1631882452,242.50010,242.78,247.07
1631882516,242.50010,242.1,247.07
1631882580,242.71000,242.45,247.07
1631882644,242.71000,243,247.07
1631882708,242.71000,242.73,247.07
1631882778,242.71000,242.79,247.07
1631882847,242.45000,242.11,247.07
1631882911,242.45000,242.44,247.07
1631882975,242.45000,242.44,247.07
1631883039,242.45000,242.47,247.07
1631883103,242.45000,242.47,247.07
1631883167,242.47000,242.42,247.07
1631883231,242.47000,242.49,247.07
1631883295,242.47000,242.41,247.07
1631883359,242.47000,242.47,247.07
1631883423,242.49000,242.48,247.07
1631883492,242.49000,243.5,247.07
1631883556,242.49000,243.51,247.07
1631883621,242.49000,243.45,247.07
1631883685,242.49000,243.51,247.07
1631883750,243.45000,243.85,247.07
1631883814,243.45000,243.75,247.07
1631883879,243.45000,243.75,247.07
1631883944,243.45000,243.74,247.07
1631884008,243.45000,243.7,247.07
1631884072,243.70000,243.7,247.07
1631884137,243.70000,243.7,247.07
1631884201,243.70000,243.43,247.07
1631884266,243.70000,243.5,247.07
1631884330,243.47000,243.45,247.07
1631884394,243.47000,243.51,247.07
1631884458,243.47000,243.51,247.07
1631884523,243.47000,243.51,247.07
1631884587,243.47000,243.48,247.07
1631884651,243.51000,243.6,247.07
1631884715,243.51000,243.6,247.07
1631884779,243.51000,243.6,247.07
1631884843,243.51000,243.7,247.07
1631884907,243.51000,243.38,247.07
1631884971,243.46000,243.62,247.07
1631885036,243.46000,243.38,247.07
1631885100,243.46000,243.57,247.07
1631885164,243.46000,243.55,247.07
1631885228,243.82000,243.82,247.07
1631885292,243.82000,243.52,247.07
1631885357,243.82000,243.38,247.07
1631885421,243.82000,243.4664,243.21
1631885484,243.82000,242.69,242.675
1631885548,242.53070,242.41,242.66
1631885613,242.53070,242.34,242.074
1631885677,242.53070,241.2501,241.5
1631885741,242.53070,240.571,240.61
1631885805,242.53070,240.7822,240.782
1631885869,242.53070,241.355,241.315
1631885933,240.89999,241.5233,241.475
1631885996,240.89999,241.2684,241.205
1631886060,240.89999,241.38,241.236
1631886124,240.89999,241.975,241.975
1631886188,240.89999,241.505,241.505
1631886253,240.89999,241.5,241.49
1631886316,241.53059,241.21,241.17
1631886380,241.53059,241.2,241.18
1631886444,241.53059,241.085,240.955
1631886508,241.53059,240.95,240.745
1631886576,241.53059,240.33,240.4
1631886640,241.53059,240.73,240.875
1631886704,241.53059,241.315,241.47
1631886767,241.53059,241.5002,241.33
1631886831,241.33000,240.8,240.785
1631886895,241.33000,240.8388,240.57
1631886959,241.33000,241.34,241.341
1631887023,241.33000,241.0621,241.14
1631887086,241.33000,241.31,241.31
1631887150,241.33000,241.06,241.2
1631887214,241.33000,241.29,241.5
1631887278,241.28999,241.1831,241.43
1631887342,241.28999,241.53,241.36
1631887406,241.28999,241.89,241.87
1631887471,241.28999,242.3767,242.5
1631887534,241.28999,242.38,242.065
1631887598,241.28999,242.459,242.4
1631887663,241.28999,243.2818,243.015
1631887727,241.28999,243.5631,243.52
1631887791,241.28999,243.82,243.83
1631887856,243.83000,243.685,243.681
1631887919,243.83000,243.5981,243.669
1631887983,243.83000,244.19,244.26
1631888047,243.83000,243.76,243.76
1631888111,243.83000,243.8986,244.0
1631888176,243.83000,244.5,244.5
1631888239,243.83000,244.2992,244.27
1631888304,243.83000,244.32,244.32
1631888369,243.83000,244.9389,244.88
1631888432,243.83000,245.01,245.017
1631888496,243.83000,244.395,244.34
1631888560,243.83000,244.85,244.81
1631888624,243.83000,244.84,244.86
1631888693,244.88010,244.88,244.79
1631888762,244.88010,244.83,244.8
1631888826,244.88010,244.8338,244.76
1631888889,244.88010,245.15,245.06
1631888953,244.88010,245.455,245.455
1631889017,244.88010,245.415,245.41
1631889081,244.88010,244.745,244.611
1631889144,244.88010,244.46,244.585
1631889208,244.88010,244.1191,244.119
1631889272,244.25999,244.19,244.21
1631889336,244.25999,244.02,244.05
1631889399,244.25999,243.75,243.7
1631889464,244.25999,243.83,243.83
1631889529,244.25999,244.45,244.45
1631889593,244.25999,243.6886,243.68
1631889657,244.25999,243.982,243.875
1631889720,244.25999,243.8999,243.695
1631889784,244.25999,243.435,243.49
1631889848,244.25999,243.47,243.255
1631889912,243.43500,243,243.072
1631889976,243.43500,242.81,243.01
1631890041,243.43500,242.51,242.745
1631890104,243.43500,242.825,242.945
1631890170,243.43500,242.77,242.62
1631890234,243.43500,242.88,242.88
1631890297,243.43500,242.605,242.518
1631890362,243.43500,242.1882,242.035
1631890425,243.43500,242.1879,242.186
1631890489,242.27000,242.74,242.72
1631890553,242.27000,242.4437,242.28
