timestamp,twelvedata,finage,yahoo_finance
1631889399,3486.19995,3483.14,3482.0
1631889464,3481.02002,3479.15,3478.65
1631889529,3478.64990,3481.76,3481.28
1631889593,3481.28003,3481.3,3481.79
1631889657,3481.79004,3480.95,3481.02
1631889720,3481.02002,3479.12,3478.77
1631889784,3479.33008,3480.6401,3480.16
1631889848,3480.47998,3480.6161,3481.285
1631889912,3481.17993,3479.36,3478.87
1631889976,3478.17993,3479.5896,3478.91
1631890041,3479.62500,3479.0022,3479.25
1631890104,3480.27002,3479.47,3479.535
1631890170,3480.22998,3480.135,3480.77
1631890234,3479.97070,3478.8094,3478.56
1631890297,3477.59009,3476.705,3476.75
1631890362,3476.50000,3477.93,3478.93
1631890425,3478.92993,3480.1548,3479.73
1631890489,3480.36890,3481.61,3482.11
1631890553,3482.11011,3480.28,3480.0
1631890617,3480.00000,3478.688,3479.51
1631890681,3479.51001,3476.52,3476.605
1631890745,3477.01001,3476.49,3476.76
1631890809,3476.64990,3474.44,3474.44
1631890875,3474.40991,3475.1287,3475.0
1631890939,3476.03491,3476.4,3475.71
1631891003,3474.58008,3473.765,3474.0
1631891067,3473.50000,3471.77,3472.08
1631891130,3474.50000,3473.9802,3473.845
1631891194,3473.10010,3470.6866,3470.07
1631891258,3471.66992,3471.24,3471.57
1631891322,3471.15991,3470.4,3470.0
1631891386,3469.89502,3471.52,3471.15
1631891450,3472.00000,3468.56,3469.0
1631891514,3469.00000,3468.67,3468.7
1631891578,3468.69995,3468.2,3468.245
1631891642,3468.24512,3472.6,3472.165
1631891706,3471.75000,3474.77,3474.05
1631891770,3475.97095,3476.5,3476.293
1631891834,3475.72021,3475.246,3475.53
1631891898,3476.00000,3477.555,3476.0
1631891961,3476.00000,3477.74,3476.0
1631892025,3478.68994,3479.7296,3478.7
1631892089,3479.51001,3479.5701,3479.67
1631892154,3478.78003,3479.2999,3479.67
1631892219,3477.81006,3478.542,3477.45
1631892283,3477.44995,3477.7022,3477.32
1631892347,3476.94995,3474.7773,3475.04
1631892411,3474.52002,3475.195,3475.46
1631892475,3475.37012,3473.24,3473.605
1631892539,3473.60498,3472.505,3472.37
1631892602,3472.37012,3471.2137,3471.77
1631892667,3471.77002,3470.07,3468.5
1631892730,3469.97510,3469.8738,3469.98
1631892794,3469.97998,3469.43,3469.0
1631892858,3466.83008,3471,3470.885
1631892922,3469.75000,3470.22,3468.7
1631892987,3468.26001,3469.2,3468.26
1631893050,3468.62012,3467.3565,3467.45
1631893119,3466.86499,3469.5,3466.865
1631893183,3466.86499,3467.47,3468.11
1631893247,3467.19995,3468.6699,3468.48
1631893311,3468.20996,3468.115,3468.125
1631893375,3468.12500,3468.79,3468.925
1631893439,3468.92505,3467.465,3467.56
1631893504,3467.56006,3467.025,3468.0
1631893568,3468.00000,3465.91,3466.625
1631893632,3466.40039,3468.245,3468.0
1631893697,3469.00000,3470.3587,3469.0
1631893761,3469.50708,3467.87,3468.33
1631893826,3467.03003,3468.14,3467.065
1631893889,3464.82007,3463.81,3463.44
1631893953,3460.63501,3461.92,3462.0
1631894017,3461.58496,3462.89,3461.57
1631894082,3462.36499,3463.54,3463.44
1631894146,3462.21997,3463.85,3463.095
1631894209,3463.09497,3462.58,3462.58
1631894273,3463.40503,3464.131,3464.22
1631894337,3464.21997,3466.29,3466.18
1631894401,3466.17993,3464.5177,3463.51
1631894465,3464.00000,3464.999,3463.86
1631894529,3465.17236,3466.165,3466.69
1631894594,3466.12012,3468.7,3468.46
1631894658,3469.08496,3469.035,3469.085
1631894723,3470.25000,3469.51,3469.83
1631894792,3472.12012,3472.62,3471.66
1631894855,3472.01001,3470.57,3470.79
1631894919,3471.04004,3470.29,3470.77
1631894983,3470.00000,3471.14,3471.01
1631895047,3471.61011,3473.87,3473.87
1631895111,3473.17993,3473.0075,3473.78
1631895175,3473.78003,3473.78,3473.66
1631895239,3473.70996,3473.01,3473.95
1631895303,3473.94995,3471.36,3471.9
1631895368,3471.50000,3472.085,3472.11
1631895431,3472.11011,3472.13,3472.0
1631895495,3473.32007,3473.31,3473.02
1631895559,3472.73999,3473.075,3473.08
1631895623,3471.82007,3473,3472.627
1631895687,3474.43994,3473.7563,3474.44
1631895752,3474.66504,3475,3474.71
1631895815,3476.31006,3476.7201,3476.87
1631895880,3478.49512,3478.2712,3478.51
1631895944,3479.41992,3480.24,3480.838
1631896008,3479.68506,3479.68,3479.37
1631896071,3479.50000,3479.62,3479.705
1631896135,3479.70508,3477.885,3477.82
1631896199,3477.82007,3477.08,3477.31
1631896263,3477.31006,3479.24,3479.205
1631896327,3478.98999,3478.285,3478.24
1631896391,3478.23999,3481.63,3481.5
1631896455,3481.94971,3481.905,3481.95
1631896519,3481.94971,3481.17,3480.91
1631896583,3482.57007,3482.25,3482.4
1631896647,3481.51953,3481.34,3481.54
1631896711,3481.39990,3480.79,3480.821
1631896775,3481.47998,3481.635,3481.73
1631896840,3482.34497,3483.0471,3484.0
1631896904,3483.00488,3482.715,3483.43
1631896968,3483.62012,3483.719,3482.51
1631897032,3482.51001,3482.595,3482.49
1631897096,3482.25000,3481.08,3482.4
1631897160,3482.39990,3482.5699,3482.53
1631897224,3482.92505,3481.7063,3482.04
1631897288,3482.04004,3481.62,3481.86
1631897352,3482.06494,3481,3481.05
1631897416,3480.28003,3481.3696,3480.48
1631897480,3481.14453,3480.88,3480.88
1631897544,3481.98999,3480.37,3480.11
1631897608,3480.63501,3480.39,3479.82
1631897672,3479.82007,3480.86,3481.66
1631897736,3481.65991,3480.0134,3481.58
1631897800,3480.16992,3480.3473,3480.93
1631897864,3480.93994,3478.9238,3478.87
1631897928,3478.40991,3477.6,3476.97
1631897994,3476.96997,3477.7,3477.895
1631898058,3477.89478,3477.07,3476.74
1631898122,3476.73999,3475,3475.445
1631898187,3476.98999,3474.7,3474.99
1631898251,3472.97998,3475.17,3475.61
1631898315,3474.98999,3476.07,3475.89
1631898379,3475.88989,3477.4199,3477.304
1631898448,3477.30420,3475.96,3475.885
1631898512,3476.39990,3475.03,3475.09
1631898576,3475.45996,3474.43,3474.43
1631898640,3474.64795,3475.04,3474.648
1631898709,3475.26904,3476.13,3475.32
1631898773,3475.32007,3475.3264,3475.155
1631898837,3475.15503,3474,3473.805
1631898901,3473.80493,3472.3329,3472.38
1631898965,3472.97510,3473.3859,3472.955
1631899029,3472.95508,3472.0457,3471.43
1631899093,3471.12012,3474.1999,3473.235
1631899158,3473.30762,3473.38,3473.12
1631899223,3472.87988,3473.81,3472.88
1631899287,3474.46509,3474.87,3475.309
1631899358,3475.37012,3475.615,3475.66
1631899422,3475.87012,3475.525,3475.525
1631899486,3475.52490,3471.94,3471.845
1631899551,3471.90991,3471.35,3472.19
1631899615,3472.18994,3472.22,3472.857
1631899678,3472.85693,3472.8,3472.8
1631899743,3472.80005,3473.8266,3473.76
1631899807,3473.76001,3477.07,3476.871
1631899871,3476.87109,3475.68,3475.56
1631899935,3476.28003,3475.0322,3475.695
1631899999,3473.70996,3475.4043,3474.99
1631900063,3475.75000,3477.06,3476.68
1631900127,3475.59009,3477.27,3476.97
1631900191,3476.96509,3476.898,3476.965
1631900255,3476.04004,3476.2436,3476.04
1631900319,3477.17993,3476.1701,3477.16
1631900383,3477.56006,3477.435,3477.52
1631900447,3477.42993,3476,3476.085
1631900511,3476.08496,3475.33,3475.33
1631900575,3474.38989,3474.4799,3474.615
1631900644,3474.61499,3472.8876,3473.03
1631900709,3473.87988,3470.935,3471.505
1631900772,3471.50488,3468.03,3468.73
1631900836,3467.27002,3467.4105,3467.67
1631900900,3466.45996,3466.365,3466.87
1631900964,3467.87012,3466.46,3467.88
1631901029,3466.56860,3465.94,3465.62
1631901098,3465.62012,3465.4604,3466.24
1631901162,3465.00000,3466.36,3465.635
1631901226,3466.03003,3465.77,3466.0
1631901290,3466.00000,3468.5211,3467.35
1631901354,3468.12012,3468.62,3468.31
1631901418,3468.31006,3467.4901,3467.92
1631901482,3467.91992,3468.2354,3468.005
1631901546,3468.00488,3468.02,3468.215
1631901610,3468.21509,3467.7514,3468.1
1631901674,3468.54492,3467.57,3467.675
1631901738,3468.11865,3469.4,3469.23
1631901802,3469.60498,3471.38,3470.27
1631901867,3470.31006,3469.36,3469.7
1631901931,3469.62012,3470.65,3469.98
1631901995,3470.35010,3470.9225,3470.595
1631902059,3470.40503,3470.17,3470.955
1631902123,3470.95508,3470.3092,3470.505
1631902187,3470.45996,3471.6301,3471.5
1631902251,3471.50000,3472.84,3472.23
1631902315,3473.45996,3470.475,3470.845
1631902379,3470.00000,3469.2674,3469.04
1631902443,3469.04004,3468.17,3468.481
1631902507,3468.48096,3467.26,3468.155
1631902571,3468.15503,3466.2724,3465.95
1631902636,3465.35010,3465.82,3465.99
1631902700,3466.20508,3466.3113,3466.7
1631902763,3466.69995,3466.04,3466.0
1631902827,3465.27002,3465.7,3464.99
1631902892,3465.61011,3465.79,3465.205
1631902956,3465.15991,3466.9999,3465.75
1631903020,3468.01489,3467.38,3467.54
1631903084,3467.54004,3467.645,3468.11
1631903149,3468.35010,3468.425,3467.76
1631903212,3467.76001,3467.55,3466.68
1631903277,3466.67993,3463.03,3463.685
1631903340,3463.68506,3463.22,3463.8
1631903404,3463.80005,3461.625,3462.15
1631903470,3462.14990,3461.5,3461.865
1631903534,3462.45996,3462.33,3461.74
1631903598,3464.04004,3463.5583,3462.96
1631903662,3462.00000,3462.01,3462.04
1631903726,3461.59009,3460.86,3461.03
1631903790,3461.18945,3461.38,3461.0
1631903854,3460.00000,3461.4499,3460.93
1631903918,3460.01001,3460.68,3460.0
1631903982,3460.91992,3463.86,3463.84
1631904046,3463.84009,3466,3465.33
1631904111,3466.69995,3466.606,3466.85
1631904174,3466.85010,3468.06,3468.105
1631904238,3468.10498,3468.6099,3468.39
1631904304,3468.38989,3467.67,3467.68
1631904368,3467.67993,3467.4,3467.94
1631904432,3467.93994,3468,3467.95
1631904496,3466.57910,3467.6833,3466.579
1631904561,3467.13989,3466.4701,3467.402
1631904625,3465.39990,3464.89,3465.4
1631904690,3463.38501,3464.42,3464.09
1631904754,3465.45508,3464.3475,3464.335
1631904818,3463.53003,3463,3464.15
1631904882,3463.33008,3462.5,3462.41
1631904946,3462.40991,3465.705,3465.23
1631905010,3465.75000,3466.104,3465.87
1631905074,3465.39990,3464.2519,3464.07
1631905139,3464.07007,3462.45,3462.44
1631905202,3462.66504,3464.5124,3463.78
1631905266,3463.09497,3465.64,3465.35
1631905330,3464.98999,3462.67,3463.4
1631905394,3463.44995,3464.35,3463.776
1631905458,3464.92993,3464.17,3463.78
1631905522,3463.31006,3462.6,3462.51
1631905586,3461.80005,3461.36,3461.46
1631905650,3462.60010,3460.45,3462.6
1631905714,3460.91650,3458.575,3458.575
1631905779,3458.57495,3457.98,3457.97
1631905843,3458.38989,3458.78,3457.879
1631905906,3457.87866,3455.0001,3456.01
1631905970,3455.00000,3455.05,3454.565
1631906034,3454.56494,3454.51,3454.565
1631906099,3454.56494,3453.745,3453.745
1631906163,3454.30786,3452.69,3453.125
1631906228,3453.12500,3453.99,3453.46
1631906292,3452.12988,3455.2151,3454.66
1631906356,3456.93701,3457.04,3457.434
1631906420,3457.06006,3459,3458.417
1631906484,3460.53003,3459.035,3459.2
1631906548,3459.09009,3459.15,3459.6
1631906611,3459.37988,3460.84,3460.84
1631906676,3461.35010,3458.65,3459.495
1631906740,3459.19995,3457,3456.93
1631906804,3456.78003,3456.19,3456.43
1631906868,3455.64990,3458.77,3458.615
1631906932,3458.61499,3459.238,3459.12
1631907001,3459.15503,3457.89,3456.823
1631907066,3459.01001,3458.01,3457.77
1631907130,3459.01001,3457.77,3457.63
1631907194,3458.01001,3460.27,3460.58
1631907258,3460.80005,3461.525,3461.33
1631907327,3461.87012,3461.9735,3461.25
1631907391,3461.22998,3459.46,3459.46
1631907455,3458.32007,3461.6,3460.9
1631907519,3462.21997,3461.34,3461.26
1631907583,3461.60498,3460.5,3460.8
1631907648,3460.80005,3461.08,3461.465
1631907712,3462.03003,3461.75,3462.03
1631907776,3462.03003,3461.6,3461.6
1631907840,3461.60010,3464.27,3464.41
1631907904,3464.40991,3464.17,3464.025
1631907968,3463.35010,3461.075,3460.94
1631908032,3461.69995,3460,3459.85
1631908096,3459.28394,3458,3458.54
1631908160,3458.55005,3458.43,3458.48
1631908224,3459.15991,3455.96,3455.94
1631908288,3457.27002,3458.425,3457.85
1631908352,3458.06006,3459.39,3459.18
1631908416,3459.19995,3461.145,3461.66
1631908480,3461.79004,3462.79,3462.78
1631908543,3463.50000,3463.81,3463.93
1631908607,3463.90991,3462.635,3462.635
1631908671,3462.18994,3463.13,3463.025
1631908735,3462.29004,3462.93,3462.7
1631908799,3462.69995,3462.52,3488.24
1631908863,3462.52002,3462.52,3488.24
1631908927,3460.47000,3460.445,3488.24
1631908991,3460.44500,3456.89,3488.24
1631909055,3457.41000,3462.52,3488.24
1631909119,3462.52000,3460.065,3488.24
1631909183,3462.52000,3462.52,3488.24
1631909247,3462.52000,3460.51,3488.24
1631909311,3462.52000,3462.52,3488.24
1631909375,3460.16500,3459,3488.24
1631909438,3458.79000,3462.519,3488.24
1631909502,3458.79000,3458.9,3488.24
1631909566,3458.79000,3459.3,3488.24
1631909630,3458.79000,3458.41,3488.24
1631909695,3458.86000,3458.5,3488.24
1631909758,3458.50000,3458.9,3488.24
1631909822,3458.90000,3458.53,3488.24
1631909886,3458.90000,3459.02,3488.24
1631909950,3459.16500,3459.175,3488.24
1631910014,3459.17500,3459.175,3488.24
1631910078,3459.32980,3459.165,3488.24
1631910142,3459.16500,3459.11,3488.24
1631910206,3459.33000,3460.115,3488.24
1631910269,3459.33000,3460.115,3488.24
1631910334,3460.11500,3459.86,3488.24
1631910399,3460.38000,3460.38,3488.24
1631910462,3460.38000,3469.9308,3488.24
1631910527,3460.38000,3459.86,3488.24
1631910592,3460.45500,3459.79,3488.24
1631910656,3460.45500,3459.955,3488.24
1631910720,3460.29500,3459.6,3488.24
1631910784,3459.95500,3460.73,3488.24
1631910848,3460.73000,3460.35,3488.24
1631910912,3460.73000,3459.905,3488.24
1631910976,3460.20500,3459.395,3488.24
1631911040,3462.52150,3458.41,3488.24
1631911104,3457.20000,3458.33,3488.24
1631911173,3458.07000,3458.07,3488.24
1631911236,3458.05000,3456,3488.24
1631911301,3456.03500,3456.68,3488.24
1631911366,3462.52000,3462.52,3488.24
1631911430,3462.52000,3455.725,3488.24
1631911494,3455.72500,3457.49,3488.24
1631911559,3457.49000,3457.48,3488.24
1631911622,3457.87500,3457.765,3488.24
1631911687,3456.25000,3457.015,3488.24
1631911750,3457.01500,3456.25,3488.24
1631911814,3457.01500,3456.95,3488.24
1631911878,3456.95000,3459,3488.24
1631911942,3457.13000,3457.75,3488.24
1631912006,3457.87500,3457.87,3488.24
1631912070,3457.87000,3458.345,3488.24
1631912134,3458.19500,3457.48,3488.24
1631912199,3457.48000,3457.48,3488.24
1631912262,3457.48000,3457.48,3488.24
1631912326,3457.48000,3457.48,3488.24
1631912391,3457.48000,3457.48,3488.24
1631912455,3457.48000,3457.29,3488.24
1631912518,3456.27000,3457.48,3488.24
1631912582,3457.48000,3456.27,3488.24
1631912647,3457.48000,3457.1,3488.24
1631912710,3457.48000,3457.635,3488.24
1631912774,3457.48000,3457.585,3488.24
1631912839,3458.90000,3457.04,3488.24
1631912903,3457.90000,3457.905,3488.24
1631912967,3457.90500,3457.93,3488.24
1631913031,3458.28000,3458.2,3488.24
1631913095,3458.28000,3458.2,3488.24
1631913159,3458.19500,3458.195,3488.24
1631913228,3458.19500,3458.195,3488.24
1631913292,3458.19500,3458.73,3488.24
1631913356,3458.19500,3458.195,3488.24
1631913420,3458.19500,3458.195,3488.24
1631913484,3458.19500,3458,3488.24
1631913547,3458.19500,3458.05,3488.24
1631913611,3462.52000,3458.05,3488.24
1631913678,3458.05000,3458.05,3488.24
1631913742,3458.05000,3458,3488.24
1631913805,3458.05000,3457.31,3488.24
1631913870,3457.94500,3458,3488.24
1631913933,3457.94500,3458,3488.24
1631913997,3458.44500,3458.1,3488.24
1631914061,3458.44500,3458.445,3488.24
1631914125,3458.44500,3458.45,3488.24
1631914189,3458.44500,3458.445,3488.24
1631914253,3458.44500,3457.94,3488.24
1631914317,3458.44500,3457.945,3488.24
1631914381,3457.94500,3457.945,3488.24
1631914445,3457.94500,3458.54,3488.24
1631914509,3457.94500,3457.935,3488.24
1631914573,3457.93500,3462.52,3488.24
1631914637,3457.93500,3457.935,3488.24
1631914701,3457.93500,3457.895,3488.24
1631914764,3457.89500,3457.895,3488.24
1631914829,3457.89500,3458.7,3488.24
1631914892,3457.89500,3457.895,3488.24
1631914956,3457.89500,3458.69,3488.24
1631915020,3457.89500,3457.13,3488.24
1631915084,3457.89500,3457.895,3488.24
1631915148,3457.89500,3458.7,3488.24
1631915212,3458.79000,3457.895,3488.24
1631915276,3457.89500,3457,3488.24
1631915339,3457.00000,3457.895,3488.24
1631915403,3457.89500,3457.895,3488.24
1631915467,3457.89500,3457.895,3488.24
1631915531,3457.00000,3457.5,3488.24
1631915595,3457.88000,3457.5,3488.24
1631915659,3457.50000,3457.5,3488.24
1631915723,3457.00000,3457.5,3488.24
1631915787,3457.50000,3457.895,3488.24
1631915851,3457.50000,3457.895,3488.24
1631915915,3457.89500,3457.895,3488.24
1631915980,3457.89500,3457.895,3488.24
1631916044,3457.89500,3457.895,3488.24
1631916113,3457.89500,3457.895,3488.24
1631916176,3457.89500,3457.895,3488.24
1631916240,3457.89500,3457.25,3488.24
1631916305,3457.89500,3457.31,3488.24
1631916369,3457.89500,3457.31,3488.24
1631916433,3457.00000,3457.4,3488.24
1631916497,3457.00000,3457.42,3488.24
1631916561,3457.00000,3457.2,3488.24
1631916625,3457.00000,3457.2,3488.24
1631916689,3457.00000,3457.2,3488.24
1631916753,3457.00000,3457.2,3488.24
1631916817,3457.02000,3457,3488.24
1631916881,3457.02000,3457,3488.24
1631916945,3457.02000,3457,3488.24
1631917008,3457.00000,3456.34,3488.24
1631917072,3457.00000,3456.34,3488.24
1631917136,3457.00000,3457.49,3488.24
1631917200,3456.56000,3455,3488.24
1631917264,3456.56000,3456.27,3488.24
1631917328,3455.00000,3456.27,3488.24
1631917393,3456.50000,3456.42,3488.24
1631917456,3456.50000,3456.27,3488.24
1631917520,3456.42000,3456.27,3488.24
1631917585,3456.42000,3456.27,3488.24
1631917649,3456.42000,3456.27,3488.24
1631917713,3456.30000,3457.81,3488.24
1631917776,3456.30000,3457.81,3488.24
1631917845,3456.30000,3457.06,3488.24
1631917909,3456.30000,3457,3488.24
1631917973,3456.30000,3457,3488.24
1631918037,3457.81000,3457.5,3488.24
1631918101,3457.81000,3457,3488.24
1631918165,3457.81000,3457,3488.24
1631918228,3457.81000,3457,3488.24
1631918292,3457.81000,3457.03,3488.24
1631918356,3457.81000,3457,3488.24
1631918420,3457.81000,3457,3488.24
1631918484,3457.81000,3456.1,3488.24
1631918548,3457.80000,3455,3488.24
1631918612,3457.80000,3455,3488.24
1631918676,3457.80000,3455,3488.24
1631918740,3455.00000,3456.1,3488.24
1631918804,3455.00000,3456.1,3488.24
1631918868,3455.00000,3456.1,3488.24
1631918931,3455.00000,3458,3488.24
1631918995,3455.00000,3458,3488.24
1631919059,3455.00000,3458,3488.24
1631919123,3455.00000,3456.11,3488.24
1631919188,3455.00000,3457,3488.24
1631919253,3455.00000,3457,3488.24
1631919316,3455.00000,3458,3488.24
1631919380,3458.00000,3458,3488.24
1631919444,3458.00000,3458,3488.24
1631919508,3458.00000,3457,3488.24
1631919572,3458.00000,3457.5,3488.24
1631919641,3458.00000,3456.15,3488.24
1631919705,3458.00000,3457,3488.24
1631919769,3458.00000,3456.16,3488.24
1631919833,3458.00000,3456.16,3488.24
1631919896,3458.00000,3456.16,3488.24
1631919960,3458.00000,3456.5,3488.24
1631920024,3458.00000,3456.5,3488.24
1631920088,3458.00000,3456.5,3488.24
1631920153,3458.00000,3456.5,3488.24
1631920217,3458.00000,3456,3488.24
1631920281,3458.00000,3456,3488.24
1631920345,3458.00000,3456.15,3488.24
1631920408,3457.00000,3456.15,3488.24
1631920472,3457.00000,3456.15,3488.24
1631920537,3457.00000,3455,3488.24
1631920601,3457.00000,3455,3488.24
1631920665,3456.00000,3456.15,3488.24
1631920730,3456.00000,3456.15,3488.24
1631920794,3456.00000,3456,3488.24
1631920858,3456.00000,3456.5,3488.24
1631920922,3456.00000,3456.5,3488.24
1631920986,3456.00000,3455,3488.24
1631921049,3457.85000,3455.06,3488.24
1631921113,3455.00000,3455.01,3488.24
1631921177,3455.00000,3455.5,3488.24
1631921241,3455.00000,3455.5,3488.24
1631921305,3455.02000,3455.5,3488.24
1631921374,3455.02000,3456,3488.24
1631921439,3455.73000,3457.5,3488.24
1631921503,3455.73000,3456.25,3488.24
1631921568,3455.73000,3456.25,3488.24
1631921631,3455.73000,3456,3488.24
1631921696,3455.73000,3456,3488.24
1631921760,3455.73000,3455.1,3488.24
1631921824,3455.73000,3455.11,3488.24
1631921888,3455.73000,3455.93,3488.24
1631921952,3457.50000,3457,3488.24
1631922016,3456.00000,3457,3488.24
1631922080,3456.00000,3455.55,3488.24
1631922144,3457.00000,3455.08,3488.24
1631922208,3457.00000,3455.55,3488.24
1631922272,3457.00000,3455.5,3488.24
1631922336,3455.55000,3456,3488.24
1631922400,3455.50000,3455.77,3488.24
1631922464,3456.00000,3455.08,3488.24
1631922533,3456.00000,3455.08,3488.24
1631922597,3456.00000,3455,3488.24
1631922661,3456.00000,3455,3488.24
1631922730,3456.00000,3456,3488.24
1631922794,3456.00000,3455.72,3488.24
1631922858,3456.00000,3455.72,3488.24
1631922922,3457.00000,3455.72,3488.24
1631922986,3457.00000,3455,3488.24
1631923050,3457.00000,3455,3488.24
1631923114,3457.00000,3455,3488.24
1631923178,3457.00000,3456,3488.24
1631923242,3457.00000,3456.5,3488.24
1631923306,3457.00000,3456.5,3488.24
1631923370,3457.00000,3456.5,3488.24
1631923434,3457.00000,3456.5,3488.24
1631923498,3457.00000,3456.5,3488.24
1631923561,3457.00000,3456.5,3488.24
1631923625,3457.00000,3456.5,3488.24
1631923689,3457.00000,3456.5,3488.24
1631923753,3457.00000,3456.5,3488.24
1631923817,3457.00000,3456.5,3488.24
1631923881,3457.00000,3456.5,3488.24
1631923945,3455.00000,3456.5,3488.24
1631924009,3456.74000,3456.5,3488.24
1631924073,3455.00000,3456.5,3488.24
1631924137,3455.00000,3456.5,3488.24
1631924200,3455.00000,3456.5,3488.24
1631924266,3455.00000,3456.5,3488.24
1631924329,3455.00000,3456.5,3488.24
1631924394,3455.00000,3456.5,3488.24
1631924458,3455.00000,3456.5,3488.24
1631924522,3455.00000,3456.5,3488.24
1631924586,3455.00000,3456.5,3488.24
1631924650,3455.00000,3456.5,3488.24
1631924714,3455.00000,3456.5,3488.24
1631924778,3456.50000,3456.5,3488.24
1631924843,3456.50000,3456.5,3488.24
1631924907,3456.50000,3456.5,3488.24
1631924971,3456.50000,3456.5,3488.24
1631925036,3456.50000,3456.5,3488.24
1631925100,3456.50000,3456.5,3488.24
1631925164,3456.50000,3456.5,3488.24
1631925234,3456.50000,3456.5,3488.24
1631925298,3456.50000,3456.5,3488.24
1631925364,3456.50000,3456.5,3488.24
1631925428,3456.50000,3456.5,3488.24
1631925493,3456.50000,3456.5,3488.24
1631925557,3456.50000,3456.5,3488.24
1631925621,3456.50000,3456.5,3488.24
1631925685,3456.50000,3456.5,3488.24
1631925749,3456.50000,3456.5,3488.24
1631925813,3456.50000,3456.5,3488.24
1631925877,3456.50000,3456.5,3488.24
1631925946,3456.50000,3456.5,3488.24
1631926010,3456.50000,3456.5,3488.24
1631926074,3456.50000,3456.5,3488.24
1631926139,3456.50000,3456.5,3488.24
1631926203,3456.50000,3456.5,3488.24
1631926268,3456.50000,3456.5,3488.24
1631926332,3456.50000,3456.5,3488.24
1631926396,3456.50000,3456.5,3488.24
1631926460,3456.50000,3456.5,3488.24
1631926524,3456.50000,3456.5,3488.24
1631926588,3456.50000,3456.5,3488.24
1631926651,3456.50000,3456.5,3488.24
1631926715,3456.50000,3456.5,3488.24
1631926780,3456.50000,3456.5,3488.24
1631926849,3456.50000,3456.5,3488.24
1631926913,3456.50000,3456.5,3488.24
1631926977,3456.50000,3456.5,3488.24
1631927046,3456.50000,3456.5,3488.24
1631927110,3456.50000,3456.5,3488.24
1631927174,3456.50000,3456.5,3488.24
1631927237,3456.50000,3456.5,3488.24
1631927302,3456.50000,3456.5,3488.24
1631927367,3456.50000,3456.5,3488.24
1631927431,3456.50000,3456.5,3488.24
1631927495,3456.50000,3456.5,3488.24
1631927559,3456.50000,3456.5,3488.24
1631927623,3456.50000,3456.5,3488.24
1631927687,3456.50000,3456.5,3488.24
1631927751,3456.50000,3456.5,3488.24
1631927815,3456.50000,3456.5,3488.24
1631927879,3456.50000,3456.5,3488.24
1631927943,3456.50000,3456.5,3488.24
1631928007,3456.50000,3456.5,3488.24
1631928071,3456.50000,3456.5,3488.24
1631928140,3456.50000,3456.5,3488.24
1631928204,3456.50000,3456.5,3488.24
1631928268,3456.50000,3456.5,3488.24
1631928332,3456.50000,3456.5,3488.24
1631928396,3456.50000,3456.5,3488.24
1631928461,3456.50000,3456.5,3488.24
1631928526,3456.50000,3456.5,3488.24
1631928590,3456.50000,3456.5,3488.24
1631928655,3456.50000,3456.5,3488.24
1631928719,3456.50000,3456.5,3488.24
1631928783,3456.50000,3456.5,3488.24
1631928847,3456.50000,3456.5,3488.24
1631928911,3456.50000,3456.5,3488.24
1631928975,3456.50000,3456.5,3488.24
1631929038,3456.50000,3456.5,3488.24
1631929102,3456.50000,3456.5,3488.24
1631929167,3456.50000,3456.5,3488.24
1631929231,3456.50000,3456.5,3488.24
1631929295,3456.50000,3456.5,3488.24
1631929359,3456.50000,3456.5,3488.24
1631929423,3456.50000,3456.5,3488.24
1631929487,3456.50000,3456.5,3488.24
1631929551,3456.50000,3456.5,3488.24
1631929615,3456.50000,3456.5,3488.24
1631929683,3456.50000,3456.5,3488.24
1631929748,3456.50000,3456.5,3488.24
1631929811,3456.50000,3456.5,3488.24
1631929876,3456.50000,3456.5,3488.24
1631929940,3456.50000,3456.5,3488.24
1631930004,3456.50000,3456.5,3488.24
1631930068,3456.50000,3456.5,3488.24
1631930132,3456.50000,3456.5,3488.24
1631930196,3456.50000,3456.5,3488.24
1631930260,3456.50000,3456.5,3488.24
1631930324,3456.50000,3456.5,3488.24
1631930388,3456.50000,3456.5,3488.24
1631930453,3456.50000,3456.5,3488.24
1631930517,3456.50000,3456.5,3488.24
1631930581,3456.50000,3456.5,3488.24
1631930645,3456.50000,3456.5,3488.24
1631930709,3456.50000,3456.5,3488.24
1631930773,3456.50000,3456.5,3488.24
1631930837,3456.50000,3456.5,3488.24
1631930901,3456.50000,3456.5,3488.24
1631930964,3456.50000,3456.5,3488.24
1631931028,3456.50000,3456.5,3488.24
1631931092,3456.50000,3456.5,3488.24
1631931156,3456.50000,3456.5,3488.24
1631931220,3456.50000,3456.5,3488.24
1631931284,3456.50000,3456.5,3488.24
1631931349,3456.50000,3456.5,3488.24
1631931413,3456.50000,3456.5,3488.24
1631931477,3456.50000,3456.5,3488.24
1631931541,3456.50000,3456.5,3488.24
1631931605,3456.50000,3456.5,3488.24
1631931670,3456.50000,3456.5,3488.24
1631931733,3456.50000,3456.5,3488.24
1631931797,3456.50000,3456.5,3488.24
1631931861,3456.50000,3456.5,3488.24
1631931925,3456.50000,3456.5,3488.24
1631931990,3456.50000,3456.5,3488.24
1631932054,3456.50000,3456.5,3488.24
1631932119,3456.50000,3456.5,3488.24
1631932183,3456.50000,3456.5,3488.24
1631932247,3456.50000,3456.5,3488.24
