timestamp,twelvedata,finage,yahoo_finance
1631815954,756.04230,755.68,755.98
1631816023,755.67963,755.415,755.29
1631816086,754.90997,755.1513,755.193
1631816151,754.94000,755.33,755.38
1631816215,755.33917,754.825,754.815
1631816280,754.81543,754.62,754.71
1631816344,754.62000,755.111,755.13
1631816409,754.97998,754.97,754.85
1631816473,755.16998,755.1549,755.186
1631816537,755.14001,755.2216,755.32
1631816600,755.90161,756.095,756.08
1631816664,756.14899,756.61,756.43
1631816729,756.40997,756.47,756.44
1631816793,756.09003,756.0984,755.93
1631816856,756.25000,755.905,755.905
1631816921,755.81372,755.84,755.66
1631816985,755.73999,756.0101,756.08
1631817050,756.21997,756.55,756.62
1631817114,756.59088,756.635,756.62
1631817178,756.31000,756.25,756.34
1631817243,756.25000,756.36,756.474
1631817307,756.37000,756.28,756.37
1631817371,756.40997,755.98,755.98
1631817435,756.07001,756.22,756.22
1631817499,756.35010,756.18,756.285
1631817563,755.98999,755.7899,755.72
1631817628,755.26001,754.8304,755.205
1631817692,754.94000,754.695,754.615
1631817756,754.85999,754.42,754.355
1631817820,754.85999,754.187,754.24
1631817885,754.85999,754.59,754.5
1631817954,754.12000,754.2993,754.25
1631818023,754.32001,754.98,754.82
1631818087,754.78003,755.11,755.13
1631818151,755.22998,755.05,755.04
1631818216,755.15997,754.895,754.984
1631818280,754.78998,754.6001,754.68
1631818344,754.51001,754.5501,754.51
1631818408,754.91998,755,755.06
1631818471,755.22382,755.1946,755.211
1631818535,755.31000,755.43,755.34
1631818599,755.27502,755.49,755.5
1631818663,755.50000,755.46,755.46
1631818728,755.53998,755.6,755.6
1631818792,755.59998,754.8284,754.81
1631818856,754.84998,755.195,755.14
1631818920,755.14001,756.1299,756.138
1631818984,756.15002,755.9,755.84
1631819049,755.90503,756.11,756.105
1631819113,755.83002,756.17,755.97
1631819177,756.67999,756.85,756.925
1631819242,757.15997,757.38,757.31
1631819306,757.23010,757.86,757.44
1631819371,757.95001,757.7,757.63
1631819435,757.57141,758.24,757.94
1631819500,758.17999,758.085,758.02
1631819565,757.78003,758.05,758.042
1631819629,758.13000,757.715,757.71
1631819693,757.70001,757.9,757.898
1631819758,757.89001,757.8021,757.611
1631819821,757.61072,757.47,757.555
1631819885,757.58002,757.2,757.285
1631819950,757.31390,757.37,757.35
1631820014,757.34003,757.8322,757.74
1631820079,757.84998,757.7597,757.78
1631820143,757.28497,757.2383,757.13
1631820208,757.34497,757.54,757.52
1631820272,757.58002,757.0558,757.45
1631820336,756.77002,757.18,757.061
1631820400,757.20001,757.26,757.2
1631820464,757.25000,757.3176,757.4
1631820529,757.26001,756.99,756.969
1631820593,756.69989,756.225,756.31
1631820657,756.23499,756.83,756.77
1631820721,756.91992,757.27,757.17
1631820785,757.28003,757.35,757.28
1631820849,757.45001,756.89,756.88
1631820913,756.72369,757.36,757.43
1631820977,757.31000,757.305,757.32
1631821041,757.84998,757.81,757.735
1631821105,757.84003,757.551,757.63
1631821174,758.12000,757.9009,757.794
1631821238,757.92999,757.7911,757.77
1631821302,757.90570,758.1333,758.06
1631821366,758.25000,758.33,758.365
1631821435,758.33929,758.837,758.87
1631821499,758.76001,758.83,758.88
1631821563,758.81000,758.68,758.75
1631821628,758.75000,758.64,758.69
1631821693,758.46503,758.65,758.64
1631821757,758.67999,758.87,758.82
1631821820,758.56000,758.3847,758.36
1631821885,758.75110,758.6901,758.69
1631821948,758.80371,758.17,758.16
1631822012,758.21002,758.2076,758.227
1631822076,758.15503,758.015,758.015
1631822140,757.92230,758.04,758.12
1631822204,758.12000,757.75,757.685
1631822268,758.00000,757.31,757.37
1631822333,757.21997,757.06,757.07
1631822397,757.00000,756.91,755.83
1631822461,756.98999,756.8,755.83
1631822525,756.80000,757.2,755.83
1631822589,756.99000,756.94,755.83
1631822653,756.94000,756.97,755.83
1631822718,756.97000,757.195,755.83
1631822782,757.19500,757.2,755.83
1631822847,757.19500,757.1,755.83
1631822911,757.35000,757.1,755.83
1631822980,757.15000,757.25,755.83
1631823044,757.03000,757.09,755.83
1631823108,757.16000,757.23,755.83
1631823172,757.15000,757.07,755.83
1631823236,757.15000,757.145,755.83
1631823300,757.14500,757.125,755.83
1631823364,757.12500,757.125,755.83
1631823429,757.12500,757.05,755.83
1631823492,757.19000,757.11,755.83
1631823556,757.09500,757,755.83
1631823620,757.09500,757,755.83
1631823684,757.00000,757,755.83
1631823748,757.00000,757,755.83
1631823812,756.99500,756.95,755.83
1631823877,757.00000,756.94,755.83
1631823941,757.01000,757,755.83
1631824006,757.04000,757.1,755.83
1631824070,757.04000,757.07,755.83
1631824134,757.07000,757.15,755.83
1631824198,757.07500,757.07,755.83
1631824263,757.07000,757.025,755.83
1631824327,757.02500,757.025,755.83
1631824391,756.94000,757,755.83
1631824455,757.04000,756.97,755.83
1631824519,756.97000,756.95,755.83
1631824583,756.97000,756.94,755.83
1631824647,756.94000,756.505,755.83
1631824711,756.50000,756.48,755.83
1631824774,756.50000,756.66,755.83
1631824838,756.32000,756.67,755.83
1631824903,756.67000,756.99,755.83
1631824967,756.99000,756.99,755.83
1631825031,756.99000,756.735,755.83
1631825096,756.73500,756.735,755.83
1631825161,756.73500,756.825,755.83
1631825225,756.82500,756.96,755.83
1631825289,756.82500,756.795,755.83
1631825353,756.90000,756.9,755.83
1631825417,756.90000,756.78,755.83
1631825481,756.82500,756.775,755.83
1631825545,756.77500,756.76,755.83
1631825609,756.74000,756.74,755.83
1631825673,756.74000,756.76,755.83
1631825737,756.76000,756.76,755.83
1631825801,756.76000,756.84,755.83
1631825866,756.84000,756.85,755.83
1631825931,756.65000,756.65,755.83
1631825995,756.65000,756.645,755.83
1631826060,756.64500,756.56,755.83
1631826124,756.56000,756.57,755.83
1631826189,756.75000,756.735,755.83
1631826253,756.73500,756.74,755.83
1631826316,756.73500,756.7,755.83
1631826380,756.70000,756.97,755.83
1631826447,756.92000,756.95,755.83
1631826512,756.95000,756.95,755.83
1631826576,756.92000,756.95,755.83
1631826640,756.92000,756.94,755.83
1631826704,756.92000,756.74,755.83
1631826768,756.74000,756.96,755.83
1631826832,756.73000,756.855,755.83
1631826896,756.85500,756.855,755.83
1631826960,756.85500,756.855,755.83
1631827025,756.85500,757.03,755.83
1631827088,757.05000,757,755.83
1631827158,757.07500,757.1,755.83
1631827222,757.22000,757.14,755.83
1631827287,757.39000,757.2,755.83
1631827352,757.22000,757.245,755.83
1631827416,757.19500,757.5,755.83
1631827480,757.00000,757,755.83
1631827544,757.25000,757.16,755.83
1631827609,757.25000,757.01,755.83
1631827673,757.20500,757.2,755.83
1631827737,757.20000,757.155,755.83
1631827801,757.15500,757.25,755.83
1631827866,757.15000,757.06,755.83
1631827930,757.15500,757.155,755.83
1631827994,757.15500,757.155,755.83
1631828059,757.15500,757.155,755.83
1631828122,757.22500,757.225,755.83
1631828187,757.22500,757.16,755.83
1631828251,757.22500,757.15,755.83
1631828315,757.20000,757.15,755.83
1631828379,757.13000,757.15,755.83
1631828444,757.12500,757.2,755.83
1631828508,757.12500,757.01,755.83
1631828573,757.13000,757.255,755.83
1631828637,757.25500,757.25,755.83
1631828706,757.25000,757.295,755.83
1631828770,757.29000,757.255,755.83
1631828834,757.25500,757.3,755.83
1631828903,757.30000,757.3,755.83
1631828968,757.30000,757.21,755.83
1631829032,757.30000,757.3,755.83
1631829096,757.30000,757.1,755.83
1631829160,757.27500,757.1,755.83
1631829224,757.27500,757.2,755.83
1631829288,757.20000,757.1,755.83
1631829352,757.25000,757.25,755.83
1631829416,757.10000,757.1,755.83
1631829480,757.10000,757.25,755.83
1631829544,757.25000,757.305,755.83
1631829609,757.50000,757.11,755.83
1631829674,757.50000,757.01,755.83
1631829738,757.11000,757.22,755.83
1631829802,757.11000,757.3,755.83
1631829866,757.11000,757.48,755.83
1631829929,757.48000,757.27,755.83
1631829994,757.48000,757.13,755.83
1631830058,757.40000,757,755.83
1631830122,757.40000,757.03,755.83
1631830186,757.00000,757.11,755.83
1631830251,757.00000,757,755.83
1631830315,757.17000,757,755.83
1631830379,757.17000,757.19,755.83
1631830443,757.17000,757.03,755.83
1631830508,757.03000,757.03,755.83
1631830571,757.03000,757,755.83
1631830635,757.03000,757.02,755.83
1631830699,757.03000,757,755.83
1631830763,756.93000,757.3,755.83
1631830827,756.93000,757,755.83
1631830891,757.20000,756.88,755.83
1631830955,757.20000,756.88,755.83
1631831019,756.88000,756.88,755.83
1631831084,756.88000,756.89,755.83
1631831148,756.88000,756.89,755.83
1631831213,756.88000,756.9,755.83
1631831277,756.88000,756.9,755.83
1631831341,756.88000,756.89,755.83
1631831405,756.88000,756.88,755.83
1631831469,756.88000,756.87,755.83
1631831533,756.89000,756.87,755.83
1631831597,756.88000,756.72,755.83
1631831662,756.88000,756.75,755.83
1631831726,756.88000,756.75,755.83
1631831790,756.88000,756.88,755.83
1631831854,756.88000,756.88,755.83
1631831918,756.61000,756.78,755.83
1631831982,756.93000,756.76,755.83
1631832046,756.93000,756.75,755.83
1631832110,756.93000,757,755.83
1631832174,756.65000,756.72,755.83
1631832238,756.65000,756.6,755.83
1631832301,756.65000,756.6,755.83
1631832366,756.65000,756.8,755.83
1631832430,756.65000,756.8,755.83
1631832499,756.65000,756.64,755.83
1631832563,756.66000,756.8,755.83
1631832629,757.00000,756.9,755.83
1631832694,757.00000,756.89,755.83
1631832758,757.00000,756.64,755.83
1631832821,757.00000,756.61,755.83
1631832886,757.00000,756.65,755.83
1631832950,757.00000,756.9,755.83
1631833014,757.00000,756.95,755.83
1631833078,756.99000,756.9,755.83
1631833142,756.90000,756.94,755.83
1631833206,756.90000,756.9,755.83
1631833272,756.90000,756.9,755.83
1631833336,756.90000,756.9,755.83
1631833400,756.95000,756.62,755.83
1631833465,756.62000,756.87,755.83
1631833529,756.64000,756.83,755.83
1631833592,756.64000,756.7,755.83
1631833656,756.70000,756.83,755.83
1631833721,756.70000,756.68,755.83
1631833785,756.68000,756.71,755.83
1631833848,756.68000,756.89,755.83
1631833912,756.70000,756.72,755.83
1631833976,756.70000,756.72,755.83
1631834040,756.70000,756.85,755.83
1631834104,756.70000,756.89,755.83
1631834168,756.89000,756.89,755.83
1631834232,756.89000,756.9,755.83
1631834297,756.89000,756.67,755.83
1631834361,756.89000,756.74,755.83
1631834425,756.89000,756.75,755.83
1631834489,756.89000,756.9,755.83
1631834553,756.89000,756.78,755.83
1631834617,756.89000,756.75,755.83
1631834681,756.90000,756.75,755.83
1631834745,756.75000,756.84,755.83
1631834809,756.85000,756.84,755.83
1631834873,756.85000,756.75,755.83
1631834937,756.85000,756.84,755.83
1631835002,756.84000,756.65,755.83
1631835066,756.84000,756.65,755.83
1631835130,756.65000,756.61,755.83
1631835194,756.65000,756.61,755.83
1631835258,756.65000,756.63,755.83
1631835323,756.63000,756.77,755.83
1631835387,756.63000,756.77,755.83
1631835451,756.63000,756.63,755.83
1631835515,756.63000,756.8,755.83
1631835579,756.70000,756.8,755.83
1631835643,756.70000,756.65,755.83
1631835707,756.70000,756.61,755.83
1631835771,756.72000,756.61,755.83
1631835835,756.61000,756.61,755.83
1631835899,756.61000,756.6,755.83
1631835964,756.61000,756.55,755.83
1631836030,756.57000,756.45,755.83
1631836095,756.55000,756.55,755.83
1631836159,756.63000,756.5,755.83
1631836228,756.17000,756.17,755.83
1631836291,756.40000,756.5,755.83
1631836355,756.50000,756,755.83
1631836419,756.50000,756,755.83
1631836483,756.00000,756.15,755.83
1631836550,756.00000,756,755.83
1631836615,755.98000,756,755.83
1631836678,756.10000,755.54,755.83
1631836742,756.10000,755.52,755.83
1631836810,755.50000,755.5,755.83
1631836875,755.50000,755.5,755.83
1631836939,755.50000,755.5,755.83
1631837003,755.50000,755.5,755.83
1631837068,755.50000,755.5,755.83
1631837132,755.50000,755.5,755.83
1631837197,755.50000,755.5,755.83
1631837266,755.50000,755.5,755.83
1631837330,755.50000,755.5,755.83
1631837394,755.50000,755.5,755.83
1631837458,755.50000,755.5,755.83
1631837522,755.50000,755.5,755.83
1631837585,755.50000,755.5,755.83
1631837650,755.50000,755.5,755.83
1631837714,755.52000,755.5,755.83
1631837780,755.54000,755.5,755.83
1631837843,755.54000,755.5,755.83
1631837908,755.54000,755.5,755.83
1631837972,755.54000,755.5,755.83
1631838036,755.54000,755.5,755.83
1631838100,755.54000,755.5,755.83
1631838164,755.54000,755.5,755.83
1631838228,755.54000,755.5,755.83
1631838293,755.54000,755.5,755.83
1631838357,755.54000,755.5,755.83
1631838421,755.54000,755.5,755.83
1631838485,755.54000,755.5,755.83
1631838549,755.54000,755.5,755.83
1631838613,755.54000,755.5,755.83
1631838677,755.54000,755.5,755.83
1631838741,755.54000,755.5,755.83
1631838806,755.54000,755.5,755.83
1631838870,755.54000,755.5,755.83
1631838934,755.54000,755.5,755.83
1631838998,755.54000,755.5,755.83
1631839062,755.54000,755.5,755.83
1631839126,755.54000,755.5,755.83
1631839190,755.54000,755.5,755.83
1631839255,755.54000,755.5,755.83
1631839319,755.54000,755.5,755.83
1631839383,755.54000,755.5,755.83
1631839447,755.54000,755.5,755.83
1631839511,755.54000,755.5,755.83
1631839575,755.54000,755.5,755.83
1631839639,755.54000,755.5,755.83
1631839703,755.54000,755.5,755.83
1631839767,755.54000,755.5,755.83
1631839831,755.54000,755.5,755.83
1631839902,755.54000,755.5,755.83
1631839966,755.54000,755.5,755.83
1631840029,755.54000,755.5,755.83
1631840093,755.54000,755.5,755.83
1631840157,755.54000,755.5,755.83
1631840221,755.54000,755.5,755.83
1631840285,755.54000,755.5,755.83
1631840349,755.54000,755.5,755.83
1631840413,755.54000,755.5,755.83
1631840477,755.54000,755.5,755.83
1631840541,755.54000,755.5,755.83
1631840605,755.54000,755.5,755.83
1631840669,755.54000,755.5,755.83
1631840733,755.54000,755.5,755.83
1631840797,755.54000,755.5,755.83
1631840862,755.54000,755.5,755.83
1631840926,755.54000,755.5,755.83
1631840990,755.54000,755.5,755.83
1631841055,755.54000,755.5,755.83
1631841119,755.54000,755.5,755.83
1631841183,755.54000,755.5,755.83
1631841247,755.54000,755.5,755.83
1631841311,755.54000,755.5,755.83
1631841375,755.54000,755.5,755.83
1631841440,755.54000,755.5,755.83
1631841504,755.54000,755.5,755.83
1631841569,755.54000,755.5,755.83
1631841634,755.54000,755.5,755.83
1631841698,755.54000,755.5,755.83
1631841762,755.54000,755.5,755.83
1631841826,755.54000,755.5,755.83
1631841890,755.54000,755.5,755.83
1631841954,755.54000,755.5,755.83
1631842018,755.54000,755.5,755.83
1631842082,755.54000,755.5,755.83
1631842146,755.54000,755.5,755.83
1631842210,755.54000,755.5,755.83
1631842274,755.54000,755.5,755.83
1631842338,755.54000,755.5,755.83
1631842402,755.54000,755.5,755.83
1631842466,755.54000,755.5,755.83
1631842530,755.54000,755.5,755.83
1631842594,755.54000,755.5,755.83
1631842658,755.54000,755.5,755.83
1631842722,755.54000,755.5,755.83
1631842787,755.54000,755.5,755.83
1631842851,755.54000,755.5,755.83
1631842915,755.54000,755.5,755.83
1631842979,755.54000,755.5,755.83
1631843043,755.54000,755.5,755.83
1631843107,755.54000,755.5,755.83
1631843171,755.54000,755.5,755.83
1631843235,755.54000,755.5,755.83
1631843300,755.54000,755.5,755.83
1631843364,755.54000,755.5,755.83
1631843428,755.54000,755.5,755.83
1631843492,755.54000,755.5,755.83
1631843556,755.54000,755.5,755.83
1631843620,755.54000,755.5,755.83
1631843689,755.54000,755.5,755.83
1631843753,755.54000,755.5,755.83
1631843817,755.54000,755.5,755.83
1631843881,755.54000,755.5,755.83
1631843945,755.54000,755.5,755.83
1631844009,755.54000,755.5,755.83
1631844073,755.54000,755.5,755.83
1631844137,755.54000,755.5,755.83
1631844201,755.54000,755.5,755.83
1631844264,755.54000,755.5,755.83
1631844329,755.54000,755.5,755.83
1631844393,755.54000,755.5,755.83
1631844458,755.54000,755.5,755.83
1631844522,755.54000,755.5,755.83
1631844586,755.54000,755.5,755.83
1631844651,755.54000,755.5,755.83
1631844715,755.54000,755.5,755.83
1631844779,755.54000,755.5,755.83
1631844844,755.54000,755.5,755.83
1631844909,755.54000,755.5,755.83
1631844973,755.54000,755.5,755.83
1631845037,755.54000,755.5,755.83
1631845107,755.54000,755.5,755.83
1631845171,755.54000,755.5,755.83
1631845235,755.54000,755.5,755.83
1631845299,755.54000,755.5,755.83
1631845363,755.54000,755.5,755.83
1631845427,755.54000,755.5,755.83
1631845491,755.54000,755.5,755.83
1631845556,755.54000,755.5,755.83
1631845626,755.54000,755.5,755.83
1631845689,755.54000,755.5,755.83
1631845753,755.54000,755.5,755.83
1631845818,755.54000,755.5,755.83
1631845882,755.54000,755.5,755.83
1631845946,755.54000,755.5,755.83
1631846010,755.54000,755.5,755.83
1631846074,755.54000,755.5,755.83
1631846139,755.54000,755.5,755.83
1631846206,,755.5,755.83
1631846299,755.54000,755.5,755.83
1631846388,755.54000,755.5,755.83
1631846452,755.54000,755.5,755.83
1631846516,755.54000,755.5,755.83
1631846580,755.54000,755.5,755.83
1631846644,,755.5,755.83
1631846738,,755.5,755.83
1631846832,755.54000,755.5,755.83
1631846896,755.54000,755.5,755.83
1631846963,755.54000,755.5,755.83
1631847027,755.54000,755.5,755.83
1631847091,755.54000,755.5,755.83
1631847155,755.54000,755.5,755.83
1631847219,755.54000,755.5,755.83
1631847283,755.54000,755.5,755.83
1631847347,755.54000,755.5,755.83
1631847412,755.54000,755.5,755.83
1631847476,755.54000,755.5,755.83
1631847540,755.54000,755.5,755.83
1631847605,755.54000,755.5,755.83
1631847671,755.54000,755.5,755.83
1631847735,755.54000,755.5,755.83
1631847799,755.54000,755.5,755.83
1631847863,755.54000,755.5,755.83
1631847927,755.54000,755.5,755.83
1631847992,755.54000,755.5,755.83
1631848056,755.54000,755.5,755.83
1631848121,755.54000,755.5,755.83
1631848185,755.54000,755.5,755.83
1631848248,755.54000,755.5,755.83
1631848313,755.54000,755.5,755.83
1631848377,755.54000,755.5,755.83
1631848441,755.54000,755.5,755.83
1631848504,755.54000,755.5,755.83
1631848568,755.54000,755.5,755.83
1631848633,755.54000,755.5,755.83
1631848697,755.54000,755.5,755.83
1631848761,755.54000,755.5,755.83
1631848825,755.54000,755.5,755.83
1631848894,755.54000,755.5,755.83
1631848958,755.54000,755.5,755.83
1631849022,755.54000,755.5,755.83
1631849087,755.54000,755.5,755.83
1631849151,755.54000,755.5,755.83
1631849214,755.54000,755.5,755.83
1631849278,755.54000,755.5,755.83
1631849342,755.54000,755.5,755.83
1631849406,755.54000,755.5,755.83
1631849470,755.54000,755.5,755.83
1631849534,755.54000,755.5,755.83
1631849598,755.54000,755.5,755.83
1631849663,755.54000,755.5,755.83
1631849726,755.54000,755.5,755.83
1631849790,755.54000,755.5,755.83
1631849855,755.54000,755.5,755.83
1631849919,755.54000,755.5,755.83
1631849984,755.54000,755.5,755.83
1631850048,755.54000,755.5,755.83
1631850112,755.54000,755.5,755.83
1631850176,755.54000,755.5,755.83
1631850242,755.54000,755.5,755.83
1631850306,755.54000,755.5,755.83
1631850370,755.54000,755.5,755.83
1631850435,755.54000,755.5,755.83
1631850499,755.54000,755.5,755.83
1631850563,755.54000,755.5,755.83
1631850627,755.54000,755.5,755.83
1631850691,755.54000,755.5,755.83
1631850755,755.54000,755.5,755.83
1631850819,755.54000,755.5,755.83
1631850883,755.54000,755.5,755.83
1631850947,755.54000,755.5,755.83
1631851011,755.54000,755.5,755.83
1631851075,755.54000,755.5,755.83
1631851139,755.54000,755.5,755.83
1631851203,755.54000,755.5,755.83
1631851273,755.54000,755.5,755.83
1631851337,755.54000,755.5,755.83
1631851402,755.54000,755.5,755.83
1631851466,755.54000,755.5,755.83
1631851530,755.54000,755.5,755.83
1631851595,755.54000,755.5,755.83
1631851659,755.54000,755.5,755.83
1631851723,755.54000,755.5,755.83
1631851787,755.54000,755.5,755.83
1631851851,755.54000,755.5,755.83
1631851915,755.54000,755.5,755.83
1631851980,755.54000,755.5,755.83
1631852045,755.54000,755.5,755.83
1631852109,755.54000,755.5,755.83
1631852173,755.54000,755.5,755.83
1631852237,755.54000,755.5,755.83
1631852302,755.54000,755.5,755.83
1631852365,755.54000,755.5,755.83
1631852429,755.54000,755.5,755.83
1631852494,755.54000,755.5,755.83
1631852557,755.54000,755.5,755.83
1631852621,,755.5,755.83
1631852715,755.54000,755.5,755.83
1631852795,755.54000,755.5,755.83
1631852860,755.54000,755.5,755.83
1631852924,755.54000,755.5,755.83
1631852993,755.54000,755.5,755.83
1631853057,755.54000,755.5,755.83
1631853122,755.54000,755.5,755.83
1631853187,755.54000,755.5,755.83
1631853251,755.54000,755.5,755.83
1631853315,755.54000,755.5,755.83
1631853380,755.54000,755.5,755.83
1631853444,755.54000,755.5,755.83
1631853509,755.54000,755.5,755.83
1631853573,755.54000,755.5,755.83
1631853637,755.54000,755.5,755.83
1631853700,755.54000,755.5,755.83
1631853764,755.54000,755.5,755.83
1631853828,755.54000,755.5,755.83
1631853892,755.54000,755.5,755.83
1631853957,755.54000,755.5,755.83
1631854021,755.54000,755.5,755.83
1631854085,755.54000,755.5,755.83
1631854150,755.54000,755.5,755.83
1631854214,755.54000,755.5,755.83
1631854278,755.54000,755.5,755.83
1631854342,755.54000,755.5,755.83
1631854406,755.54000,755.5,755.83
1631854470,755.54000,755.5,755.83
1631854534,755.54000,755.5,755.83
1631854598,755.54000,755.5,755.83
1631854662,755.54000,755.5,755.83
1631854725,755.54000,755.5,755.83
1631854789,755.54000,755.5,755.83
1631854853,755.54000,755.5,755.83
1631854918,755.54000,755.5,755.83
1631854982,755.54000,755.5,755.83
1631855046,755.54000,755.5,755.83
1631855110,755.54000,755.5,755.83
1631855174,755.54000,755.5,755.83
1631855239,755.54000,755.5,755.83
1631855303,755.54000,755.5,755.83
1631855367,755.54000,755.5,755.83
1631855431,755.54000,755.5,755.83
1631855495,755.54000,755.5,755.83
1631855559,755.54000,755.5,755.83
1631855623,755.54000,755.5,755.83
1631855687,755.54000,755.5,755.83
1631855751,755.54000,755.5,755.83
1631855815,755.54000,755.5,755.83
1631855879,755.54000,755.5,755.83
1631855943,755.54000,755.5,755.83
1631856007,755.54000,755.5,755.83
1631856071,755.54000,755.5,755.83
1631856140,755.54000,755.5,755.83
1631856204,755.54000,755.5,755.83
1631856268,755.54000,755.5,755.83
1631856332,755.54000,755.5,755.83
1631856396,755.54000,755.5,755.83
1631856460,755.54000,755.5,755.83
1631856524,755.54000,755.5,755.83
1631856593,755.54000,755.5,755.83
1631856657,755.54000,755.5,755.83
1631856721,755.54000,755.5,755.83
1631856785,755.54000,755.5,755.83
1631856849,755.54000,755.5,755.83
1631856913,755.54000,755.5,755.83
1631856977,755.54000,755.5,755.83
1631857041,755.54000,755.5,755.83
1631857106,755.54000,755.5,755.83
1631857169,755.54000,755.5,755.83
1631857233,755.54000,755.5,755.83
1631857297,755.54000,755.5,755.83
1631857361,755.54000,755.5,755.83
1631857425,755.54000,755.5,755.83
1631857489,755.54000,755.5,755.83
1631857553,755.54000,755.5,755.83
1631857617,755.54000,755.5,755.83
1631857682,755.54000,755.5,755.83
1631857746,755.54000,755.5,755.83
1631857810,755.54000,755.5,755.83
1631857874,755.54000,755.5,755.83
1631857938,755.54000,755.5,755.83
1631858002,755.54000,755.5,755.83
1631858066,755.54000,755.5,755.83
1631858130,755.54000,755.5,755.83
1631858194,755.54000,755.5,755.83
1631858258,755.54000,755.5,755.83
1631858322,755.54000,755.5,755.83
1631858386,755.54000,755.5,755.83
1631858451,755.54000,755.5,755.83
1631858515,755.54000,755.5,755.83
1631858579,755.54000,755.5,755.83
1631858643,755.54000,755.5,755.83
1631858707,755.54000,755.5,755.83
1631858771,755.54000,755.5,755.83
1631858835,755.54000,755.5,755.83
1631858899,755.54000,755.5,755.83
1631858963,755.54000,755.5,755.83
1631859027,755.54000,755.5,755.83
1631859092,755.54000,755.5,755.83
1631859156,755.54000,755.5,755.83
1631859220,755.54000,755.5,755.83
1631859283,755.54000,755.5,755.83
1631859347,755.54000,755.5,755.83
1631859412,755.54000,755.5,755.83
1631859476,755.54000,755.5,755.83
1631859540,755.54000,755.5,755.83
1631859604,755.54000,755.5,755.83
1631859673,755.54000,755.5,755.83
1631859742,755.54000,755.5,755.83
1631859806,755.54000,755.5,755.83
1631859870,755.54000,755.5,755.83
1631859934,755.54000,755.5,755.83
1631859998,755.54000,755.5,755.83
1631860063,755.54000,755.5,755.83
1631860127,755.54000,755.5,755.83
1631860191,755.54000,755.5,755.83
1631860255,755.54000,755.5,755.83
1631860319,755.54000,755.5,755.83
1631860383,755.54000,755.5,755.83
1631860447,755.54000,755.5,755.83
1631860511,755.54000,755.5,755.83
1631860575,755.54000,755.5,755.83
1631860640,755.54000,755.5,755.83
1631860704,755.54000,755.5,755.83
1631860768,755.54000,755.5,755.83
1631860832,755.54000,755.5,755.83
1631860898,755.54000,755.5,755.83
1631860962,755.54000,755.5,755.83
1631861026,755.54000,755.5,755.83
1631861090,755.54000,755.5,755.83
1631861155,755.54000,755.5,755.83
1631861219,755.54000,755.5,755.83
1631861283,755.54000,755.5,755.83
1631861348,755.54000,755.5,755.83
1631861412,755.54000,755.5,755.83
1631861476,755.54000,755.5,755.83
1631861541,755.54000,755.5,755.83
1631861605,755.54000,755.5,755.83
1631861669,755.54000,755.5,755.83
1631861733,755.54000,755.5,755.83
1631861797,755.54000,755.5,755.83
1631861861,755.54000,755.5,755.83
1631861926,755.54000,755.5,755.83
1631861990,755.54000,755.5,755.83
1631862054,755.54000,755.5,755.83
1631862118,755.54000,755.5,755.83
1631862182,755.54000,755.5,755.83
1631862246,755.54000,755.5,755.83
1631862310,755.54000,755.5,755.83
1631862374,755.54000,755.5,755.83
1631862438,755.54000,755.5,755.83
1631862503,755.54000,755.5,755.83
1631862567,755.54000,755.5,755.83
1631862633,755.54000,755.5,755.83
1631862697,755.54000,755.5,755.83
1631862761,755.54000,755.5,755.83
1631862824,755.54000,755.5,755.83
1631862888,755.54000,755.5,755.83
1631862954,755.54000,755.5,755.83
1631863018,755.54000,755.5,755.83
1631863082,755.54000,755.5,755.83
1631863147,755.54000,755.5,755.83
1631863211,755.54000,755.5,755.83
1631863276,755.54000,755.5,755.83
1631863340,755.54000,755.5,755.83
1631863406,755.54000,755.5,755.83
1631863470,755.54000,755.5,755.83
1631863534,755.54000,755.5,755.83
1631863599,755.54000,755.5,755.83
1631863663,755.54000,755.5,755.83
1631863727,755.54000,755.5,755.83
1631863791,755.54000,755.5,755.83
1631863855,755.54000,755.5,755.83
1631863918,755.54000,755.5,755.83
1631863982,755.54000,755.5,755.83
1631864047,755.54000,755.5,755.83
1631864112,755.54000,755.5,755.83
1631864176,755.54000,755.5,755.83
1631864240,755.54000,755.5,755.83
1631864304,755.54000,755.5,755.83
1631864368,755.54000,755.5,755.83
1631864434,755.54000,755.5,755.83
1631864498,755.54000,755.5,755.83
1631864562,755.54000,755.5,755.83
1631864626,755.54000,755.5,755.83
1631864690,755.54000,755.5,755.83
1631864754,755.54000,755.5,755.83
1631864818,755.54000,755.5,755.83
1631864882,755.54000,755.5,755.83
1631864946,755.54000,755.5,755.83
1631865010,755.54000,755.5,755.83
1631865074,755.54000,755.5,755.83
1631865138,755.54000,755.5,755.83
1631865203,755.54000,755.5,755.83
1631865266,755.54000,755.5,755.83
1631865330,755.54000,755.5,755.83
1631865394,755.54000,755.5,755.83
1631865459,755.54000,755.5,755.83
1631865523,755.54000,755.5,755.83
1631865587,755.54000,755.5,755.83
1631865651,755.54000,756,755.83
1631865715,755.54000,755.87,755.83
1631865779,755.90000,756.9,755.83
1631865843,755.71000,756.17,755.83
1631865907,756.89000,756,755.83
1631865971,756.42000,756.35,755.83
1631866035,756.00000,755.87,755.83
1631866099,756.00000,755.88,755.83
